stock_code,date,avg_score,sentiment_std,positive_ratio,negative_ratio,avg_intensity,comment_count,sentiment_net
600392,2025-02-05,-0.1421761397611011,0.6764013392582695,0.45454545454545453,0.5454545454545454,0.6343275981419014,33,-0.09090909090909088
600392,2025-02-06,-0.08047467864293983,0.6739166023408558,0.5072463768115942,0.4927536231884058,0.6234219895432824,69,0.014492753623188415
600392,2025-02-07,-0.3113901670656952,0.6090348513091324,0.29411764705882354,0.7058823529411765,0.6171032814126388,51,-0.411764705882353
600392,2025-02-08,0.14236674644052982,0.6730751397290288,0.5833333333333334,0.4166666666666667,0.6345871991167465,12,0.16666666666666669
600392,2025-02-09,-0.042387500405311584,0.796092121956572,0.5,0.5,0.7242497950792313,6,0.0
600392,2025-02-10,-0.12354423166954354,0.6992104121713277,0.4246575342465753,0.5753424657534246,0.6577626861733933,73,-0.1506849315068493
600392,2025-02-11,-0.2530608685543904,0.6848462374528588,0.36923076923076925,0.6307692307692307,0.6883541395457892,65,-0.2615384615384615
600392,2025-02-12,-0.1438494613884311,0.6753121752795765,0.4473684210526316,0.5526315789473685,0.624710511122095,38,-0.10526315789473689
600392,2025-02-13,-0.07051157141509264,0.6811403193023083,0.45652173913043476,0.5434782608695652,0.6348428897883581,46,-0.08695652173913043
600392,2025-02-14,-0.06276720348331664,0.7085897458140639,0.4888888888888889,0.5111111111111111,0.6625197034743097,45,-0.0222222222222222
600392,2025-02-15,0.1116030290722847,0.6487380166370577,0.5,0.5,0.5786991462111473,10,0.0
600392,2025-02-16,-0.14606836717575788,0.6874747781867147,0.4166666666666667,0.5833333333333334,0.6406354547167817,12,-0.16666666666666669
600392,2025-02-17,-0.2982744673052086,0.643388895399598,0.3173076923076923,0.6826923076923077,0.661021305140681,104,-0.3653846153846154
600392,2025-02-18,-0.3849189917007125,0.6226883324798328,0.25301204819277107,0.7469879518072289,0.7014814986881003,83,-0.4939759036144578
600392,2025-02-19,-0.09172182811318703,0.6518345248927605,0.4339622641509434,0.5660377358490566,0.6002237048913848,53,-0.13207547169811318
600392,2025-02-20,-0.1624133466874193,0.7037943711591951,0.3825503355704698,0.6174496644295302,0.6774851788810435,149,-0.2348993288590604
600392,2025-02-21,-0.07335740281268954,0.6945628775420452,0.4625,0.5375,0.6421989295631647,80,-0.07499999999999996
600392,2025-02-22,-0.11357997337708602,0.6912882307494324,0.4594594594594595,0.5405405405405406,0.6605452812604002,37,-0.08108108108108109
600392,2025-02-23,0.2242355042082422,0.6457466942365226,0.6764705882352942,0.3235294117647059,0.6241428470786881,34,0.35294117647058826
600392,2025-02-24,-0.23771747769071505,0.6307498504451846,0.3384615384615385,0.6615384615384615,0.6126458782989245,65,-0.32307692307692304
600392,2025-02-25,-0.19857874374476173,0.6927885526058384,0.3548387096774194,0.6451612903225806,0.6723339207350246,62,-0.29032258064516125
600392,2025-02-26,0.015650385475539146,0.7073081709972079,0.5106382978723404,0.48936170212765956,0.6482624685035107,47,0.021276595744680826
600392,2025-02-27,-0.24244383337597053,0.6930859377225356,0.37777777777777777,0.6222222222222222,0.7051493781722254,90,-0.24444444444444446
600392,2025-02-28,-0.13889180568226597,0.6670590927827521,0.41228070175438597,0.5877192982456141,0.630913275048921,114,-0.17543859649122812
600436,2025-02-01,-0.6378695517778397,0.035515126191401875,0.0,1.0,0.6378695517778397,2,-1.0
600436,2025-02-02,0.31855530887842176,0.7133711436778999,0.8,0.2,0.6524154290556907,5,0.6000000000000001
600436,2025-02-03,-0.29676277104478616,0.679724381728529,0.3076923076923077,0.6923076923076923,0.6601049352723819,13,-0.3846153846153846
600436,2025-02-04,0.08774279201259981,0.7457459887720178,0.46153846153846156,0.5384615384615384,0.6589974437195522,13,-0.07692307692307687
600436,2025-02-05,-0.00102618022356182,0.7024413630739024,0.484375,0.515625,0.6525090861832723,64,-0.03125
600436,2025-02-06,-0.12508883372400748,0.6835217131367526,0.4090909090909091,0.5909090909090909,0.6447342192810593,66,-0.18181818181818182
600436,2025-02-07,-0.08791968209305029,0.763217848700421,0.4482758620689655,0.5517241379310345,0.7342399014481182,87,-0.10344827586206895
600436,2025-02-08,-0.11294707953929901,0.7015136563122184,0.4666666666666667,0.5333333333333333,0.6424719214439392,15,-0.06666666666666665
600436,2025-02-09,-0.15994553808723727,0.639042197676152,0.3870967741935484,0.6129032258064516,0.586659083563474,31,-0.22580645161290325
600436,2025-02-10,-0.11130475604108402,0.7035262577894461,0.42857142857142855,0.5714285714285714,0.6717051111161709,70,-0.14285714285714285
600436,2025-02-11,-0.17467089670926633,0.6728955339284413,0.3838383838383838,0.6161616161616161,0.6519283381751692,99,-0.23232323232323232
600436,2025-02-12,-0.13345101848244667,0.6780797330258753,0.4305555555555556,0.5694444444444444,0.6409407574683428,72,-0.13888888888888884
600436,2025-02-13,-0.024648485160092028,0.7116324381616608,0.5,0.5,0.6616571256209437,82,0.0
600436,2025-02-14,-0.012769592108159528,0.6948452681935419,0.47560975609756095,0.524390243902439,0.6362370487484263,82,-0.04878048780487809
600436,2025-02-15,0.05897219238035819,0.6978123120361608,0.5294117647058824,0.47058823529411764,0.6329161058015683,17,0.05882352941176472
600436,2025-02-16,-0.2111008084164216,0.6801623821554167,0.38461538461538464,0.6153846153846154,0.6436719685219802,13,-0.23076923076923078
600436,2025-02-17,-0.19535591757697304,0.7114139080214076,0.3780487804878049,0.6219512195121951,0.7052104909699864,82,-0.24390243902439024
600436,2025-02-18,-0.28313163678873987,0.6686176365970159,0.29411764705882354,0.7058823529411765,0.6847763494314516,68,-0.411764705882353
600436,2025-02-19,-0.08709058322120404,0.6706574580055272,0.4492753623188406,0.5507246376811594,0.6094365023292493,69,-0.10144927536231885
600436,2025-02-20,-0.21492308589085093,0.6629092061062015,0.3490566037735849,0.6509433962264151,0.6463623825671538,106,-0.3018867924528302
600436,2025-02-21,0.0037144034256025686,0.6958145391745605,0.5154639175257731,0.4845360824742268,0.6481571071157136,97,0.030927835051546337
600436,2025-02-22,-0.39674321562051773,0.5531450072652904,0.4,0.6,0.579436740775903,15,-0.19999999999999996
600436,2025-02-23,-0.4249969399534166,0.6028471227221924,0.3125,0.6875,0.6788855022750795,16,-0.375
600436,2025-02-24,-0.028754202825458437,0.6760112807710578,0.5263157894736842,0.47368421052631576,0.6274218058507693,95,0.05263157894736842
600436,2025-02-25,-0.3614150197603382,0.6294143123114677,0.2692307692307692,0.7307692307692307,0.6854940915766817,104,-0.4615384615384615
600436,2025-02-26,-0.047009012201330164,0.6945595028828032,0.5054945054945055,0.4945054945054945,0.6592993733810855,91,0.01098901098901095
600436,2025-02-27,-0.09969760578773591,0.7035598665061252,0.4673913043478261,0.532608695652174,0.6638355213419899,92,-0.06521739130434784
600436,2025-02-28,0.002878786250948904,0.7230117094909356,0.5166666666666667,0.48333333333333334,0.6837943620979786,60,0.03333333333333338
600438,2025-02-01,0.34826866040627164,0.8465983031394881,0.6666666666666666,0.3333333333333333,0.7675581599275271,3,0.3333333333333333
600438,2025-02-02,-0.3424457067416774,0.6322325121181085,0.3333333333333333,0.6666666666666666,0.6339541164537271,9,-0.3333333333333333
600438,2025-02-03,0.015963561832904816,0.7124491908079471,0.5,0.5,0.609984215348959,8,0.0
600438,2025-02-04,-0.3455651578578082,0.6725350773481552,0.2727272727272727,0.7272727272727273,0.6756258322433992,11,-0.4545454545454546
600438,2025-02-05,-0.28663254429453183,0.6907999535030471,0.3482142857142857,0.6517857142857143,0.7092906105598169,112,-0.3035714285714286
600438,2025-02-06,-0.1347096232840648,0.6839386311437075,0.4319526627218935,0.5680473372781065,0.6519486444104,169,-0.13609467455621305
600438,2025-02-07,0.009630055804001657,0.6716195740852141,0.5358851674641149,0.46411483253588515,0.6302492105932327,209,0.0717703349282297
600438,2025-02-08,0.010411211926686143,0.655822552154873,0.5526315789473685,0.4473684210526316,0.592262533542357,38,0.10526315789473689
600438,2025-02-09,-0.1376481834976446,0.720093412822933,0.4444444444444444,0.5555555555555556,0.6955263329048952,63,-0.11111111111111116
600438,2025-02-10,-0.2132366927606719,0.6571238540849915,0.39285714285714285,0.6071428571428571,0.640706210086743,252,-0.21428571428571425
600438,2025-02-11,-0.27248541282087163,0.6513939208225443,0.3344594594594595,0.6655405405405406,0.6651957538859868,296,-0.3310810810810811
600438,2025-02-12,-0.115704531403202,0.6927092716042353,0.4484848484848485,0.5515151515151515,0.6579102963886477,165,-0.10303030303030303
600438,2025-02-13,-0.3610176771241975,0.6220068097510321,0.2631578947368421,0.7368421052631579,0.6752641834563723,152,-0.47368421052631576
600438,2025-02-14,-0.31004600138098837,0.6457201715623565,0.3037383177570093,0.6962616822429907,0.6725844634157196,214,-0.39252336448598135
600438,2025-02-15,-0.13497460536829387,0.7038115089796826,0.4122137404580153,0.5877862595419847,0.6774499392463961,131,-0.17557251908396942
600438,2025-02-16,-0.44222782082531764,0.5795808045541585,0.22826086956521738,0.7717391304347826,0.6912753413552823,92,-0.5434782608695652
600438,2025-02-17,-0.19963911474617416,0.6496270658814566,0.4069767441860465,0.5930232558139535,0.6280123272174319,172,-0.18604651162790703
600438,2025-02-18,-0.36626484366012857,0.6257711187482226,0.2779220779220779,0.7220779220779221,0.6837171765407184,385,-0.4441558441558442
600438,2025-02-19,-0.3419303062688622,0.6452275217202658,0.29292929292929293,0.7070707070707071,0.6941103231826615,297,-0.41414141414141414
600438,2025-02-20,-0.36682005266135487,0.6356962996840638,0.27765237020316025,0.7223476297968398,0.692159248587442,443,-0.4446952595936795
600438,2025-02-21,-0.21731027236038988,0.684482521212904,0.38545454545454544,0.6145454545454545,0.684169556430795,275,-0.22909090909090907
600438,2025-02-22,-0.08971601972977321,0.678457784501519,0.45454545454545453,0.5454545454545454,0.6316371976651929,66,-0.09090909090909088
600438,2025-02-23,-0.11593655468896032,0.7300313734177175,0.425,0.575,0.6984333402477205,40,-0.14999999999999997
600438,2025-02-24,-0.1628478180325816,0.6812496836501172,0.4156378600823045,0.5843621399176955,0.6572838869758348,243,-0.16872427983539096
600438,2025-02-25,-0.13023132778634536,0.6916675881769099,0.4205607476635514,0.5794392523364486,0.663511429747967,321,-0.15887850467289716
600438,2025-02-26,-0.09787599833390094,0.6828186178320058,0.455012853470437,0.5449871465295629,0.6425001793529044,389,-0.08997429305912591
600438,2025-02-27,-0.16215885783439157,0.700817134598605,0.4046920821114369,0.5953079178885631,0.6768381815960854,341,-0.19061583577712615
600438,2025-02-28,-0.13491868742959418,0.6936372687606865,0.4079601990049751,0.5920398009950248,0.656418659348986,201,-0.18407960199004975
600519,2025-02-01,-0.0678117498755455,0.6810488198093759,0.48,0.52,0.6094368633627891,25,-0.040000000000000036
600519,2025-02-02,0.13327649538946706,0.6544167156024906,0.6046511627906976,0.3953488372093023,0.6138716744648856,43,0.20930232558139533
600519,2025-02-03,-0.07074162327162511,0.7009152286719009,0.4725274725274725,0.5274725274725275,0.6587863554256957,91,-0.05494505494505497
600519,2025-02-04,-0.08349579840134352,0.7144101643070448,0.48717948717948717,0.5128205128205128,0.6750308573246002,78,-0.025641025641025605
600519,2025-02-05,0.00549067531218413,0.6862903147047261,0.4979757085020243,0.5020242914979757,0.6434474518062615,494,-0.0040485829959514
600519,2025-02-06,-0.04503985441906352,0.6941929369730764,0.49295774647887325,0.5070422535211268,0.6521523108294872,426,-0.014084507042253502
600519,2025-02-07,-0.047256495432303196,0.703740957939793,0.4983388704318937,0.5016611295681063,0.660349840428247,301,-0.003322259136212591
600519,2025-02-08,-0.008702355511914724,0.7030174352037435,0.5172413793103449,0.4827586206896552,0.6550035088312351,87,0.03448275862068967
600519,2025-02-09,-0.0929646441547931,0.6643851177079017,0.45569620253164556,0.5443037974683544,0.5954516711585884,79,-0.08860759493670889
600519,2025-02-10,0.0030855122001449053,0.6876776720157836,0.5381165919282511,0.4618834080717489,0.6402731039498686,223,0.07623318385650224
600519,2025-02-11,-0.06465419452524018,0.664030794748122,0.47540983606557374,0.5245901639344263,0.611408386449275,427,-0.049180327868852514
600519,2025-02-12,0.057041889654785176,0.6888802426169939,0.5474452554744526,0.45255474452554745,0.6485285393920911,274,0.0948905109489051
600519,2025-02-13,0.04869891080819784,0.7083172506540735,0.5440613026819924,0.4559386973180077,0.6737035903437384,261,0.0881226053639847
600519,2025-02-14,0.10474428933073757,0.6522874770373648,0.5752688172043011,0.42473118279569894,0.6090156917650533,186,0.15053763440860218
600519,2025-02-15,0.11345310745811141,0.7112487555247631,0.5540540540540541,0.44594594594594594,0.677502071988341,74,0.10810810810810811
600519,2025-02-16,-0.032165544417997204,0.6877973306302403,0.4791666666666667,0.5208333333333334,0.64024064814051,48,-0.041666666666666685
600519,2025-02-17,0.08650753862946947,0.6848582071652403,0.5654205607476636,0.43457943925233644,0.6525299560591996,214,0.13084112149532712
600519,2025-02-18,0.02592217125929892,0.6760305463165152,0.5375,0.4625,0.6237729746848345,160,0.07499999999999996
600519,2025-02-19,0.007859302862557802,0.6828103531551288,0.5308988764044944,0.4691011235955056,0.6384817567455132,356,0.061797752808988804
600519,2025-02-20,-0.0300475666058187,0.666126246362814,0.48704663212435234,0.5129533678756477,0.6102461353755059,193,-0.025906735751295373
600519,2025-02-21,0.03515912441385759,0.6866446671134718,0.5444015444015444,0.4555984555984556,0.6423057614750153,259,0.08880308880308885
600519,2025-02-22,-0.03975136699725171,0.7054413238010377,0.4489795918367347,0.5510204081632653,0.6575539144022124,98,-0.10204081632653056
600519,2025-02-23,-0.038857529371431686,0.6971396470630479,0.49390243902439024,0.5060975609756098,0.6541846059489904,164,-0.012195121951219523
600519,2025-02-24,-0.1135327030252255,0.6875840301053862,0.42731277533039647,0.5726872246696035,0.6507416098062687,227,-0.14537444933920707
600519,2025-02-25,-0.15641690714626896,0.6907343556833019,0.39591836734693875,0.6040816326530613,0.6668814129063061,245,-0.2081632653061225
600519,2025-02-26,-0.03885261993458931,0.7010180472134856,0.4765957446808511,0.5234042553191489,0.6532627392956551,235,-0.04680851063829783
600519,2025-02-27,0.023956904053380808,0.7006142236293448,0.5360824742268041,0.4639175257731959,0.6645481339511797,194,0.07216494845360821
600519,2025-02-28,0.013821361081419464,0.697142365185506,0.5131195335276968,0.4868804664723032,0.6505567220965558,343,0.026239067055393583
600536,2025-02-01,0.5113007575273514,0.24982293681083798,1.0,0.0,0.5113007575273514,2,1.0
600536,2025-02-02,0.2778454422950744,0.0,1.0,0.0,0.2778454422950744,1,1.0
600536,2025-02-03,0.22445254434238782,0.6686323017166004,0.7272727272727273,0.2727272727272727,0.642532994801348,11,0.4545454545454546
600536,2025-02-04,0.006753928082830772,0.7504739638599277,0.47058823529411764,0.5294117647058824,0.6841192710049012,17,-0.05882352941176472
600536,2025-02-05,-0.13881815825380497,0.696906566207129,0.417910447761194,0.582089552238806,0.6620393115193096,67,-0.16417910447761197
600536,2025-02-06,0.07347782933049732,0.729427302347685,0.5333333333333333,0.4666666666666667,0.6960573526720206,90,0.06666666666666665
600536,2025-02-07,0.009173118791571169,0.6772992180832321,0.5303030303030303,0.4696969696969697,0.6251040012716795,132,0.06060606060606055
600536,2025-02-08,0.2202417641878128,0.7415403395969589,0.7,0.3,0.7028038531541825,10,0.39999999999999997
600536,2025-02-09,0.24482457541993685,0.731353261271541,0.6857142857142857,0.3142857142857143,0.7411577587681157,35,0.37142857142857144
600536,2025-02-10,-0.03165742854277293,0.6778848129931923,0.5,0.5,0.6206119410072763,120,0.0
600536,2025-02-11,-0.19194188497020204,0.6488428495882455,0.3786407766990291,0.6213592233009708,0.6207060305383599,103,-0.2427184466019417
600536,2025-02-12,-0.18701648978250368,0.6317999156208272,0.38961038961038963,0.6103896103896104,0.6035594771337973,77,-0.22077922077922074
600536,2025-02-13,-0.11098873370460101,0.6752999146792896,0.4380952380952381,0.5619047619047619,0.6338135856602873,105,-0.12380952380952381
600536,2025-02-14,-0.0033396303862611885,0.7047784417792229,0.5233644859813084,0.4766355140186916,0.6593957002683778,107,0.04672897196261677
600536,2025-02-15,0.4721532825912748,0.6146797465610802,0.8095238095238095,0.19047619047619047,0.7160609996034986,21,0.6190476190476191
600536,2025-02-16,-0.042395524899749196,0.7040077920897753,0.47058823529411764,0.5294117647058824,0.6454927857746097,17,-0.05882352941176472
600536,2025-02-17,-0.21721191214103447,0.6895019443444652,0.35964912280701755,0.6403508771929824,0.6838535070419312,114,-0.2807017543859649
600536,2025-02-18,-0.1948289203936834,0.6883945525501282,0.40585774058577406,0.5941422594142259,0.6810541041818872,239,-0.18828451882845187
600536,2025-02-19,-0.08789558614439824,0.7048225144114585,0.4294117647058823,0.5705882352941176,0.6657364615841823,170,-0.1411764705882353
