post_title,post_view,comment_num,post_url,post_date,post_time,post_author
这个傻儿，躲牛市,50,0,"https://guba.eastmoney.com/news,002466,1524552304.html",2025-03-06,10:08,湖南48397
谁在锂矿躲牛市,76,1,"https://guba.eastmoney.com/news,002466,1524550060.html",2025-03-06,10:07,假装不反抗
真的不知道干嘛了，大盘跌，你跟着跌，大盘涨，你也就一点点陪衬。真的完^_^要把我,51,0,"https://guba.eastmoney.com/news,002466,1524548289.html",2025-03-06,10:06,跑的比兔子还快快
天绿锂业,46,0,"https://guba.eastmoney.com/news,002466,1524547103.html",2025-03-06,10:05,有条理的兰斐1
一群可怜的韭菜，天天在这里眼八叭的望涨跟你们说了这几年这类型的是不会涨的又不相信,90,1,"https://guba.eastmoney.com/news,002466,1524546915.html",2025-03-06,10:05,热情的秦逸17
真是两坨大芬，臭不可闻,56,0,"https://guba.eastmoney.com/news,002466,1524546346.html",2025-03-06,10:05,发射射发
天天都是大盘暴涨这个si那鸡不涨,48,0,"https://guba.eastmoney.com/news,002466,1524542387.html",2025-03-06,10:03,股神巴菲特的徒弟
指数都涨不过,48,0,"https://guba.eastmoney.com/news,002466,1524539830.html",2025-03-06,10:02,忠诚之双子座
今天二个点以上,92,3,"https://guba.eastmoney.com/news,002466,1524535225.html",2025-03-06,09:59,股友G793O36050
上涨如便秘，下跌如拉稀,48,0,"https://guba.eastmoney.com/news,002466,1524533609.html",2025-03-06,09:58,炒股才是生活
我都迫不及待想看港股回调时，天齐暴跌的样子了,52,0,"https://guba.eastmoney.com/news,002466,1524531612.html",2025-03-06,09:57,可爱的牛排2
阿天只会越来越高，会做t的可以做做高抛低吸，不会的就躺平看戏也可以,273,11,"https://guba.eastmoney.com/news,002466,1524519920.html",2025-03-06,09:51,日进斗金的小妲己
还是科技股香，这个,47,0,"https://guba.eastmoney.com/news,002466,1524515406.html",2025-03-06,09:49,忠诚之双子座
失望,53,1,"https://guba.eastmoney.com/news,002466,1524490428.html",2025-03-06,09:38,小满胜万全ppp
我来啦，今天必绿,58,1,"https://guba.eastmoney.com/news,002466,1524478454.html",2025-03-06,09:33,可爱的牛排2
业绩这么差还敢买,45,0,"https://guba.eastmoney.com/news,002466,1524465644.html",2025-03-06,09:27,赤字行
要求不高，涨时比赣锋多涨1点，跌时少跌一点即可。,54,2,"https://guba.eastmoney.com/news,002466,1524460113.html",2025-03-06,09:25,叫我池菲特6774
主力发个无双吧，实在熬不住了。,43,0,"https://guba.eastmoney.com/news,002466,1524457246.html",2025-03-06,09:22,身强体壮的林黛玉
不用幻想涨了，周四周五大盘的涨幅和你们没关系,64,0,"https://guba.eastmoney.com/news,002466,1524455028.html",2025-03-06,09:18,热情的秦逸17
等阿天再次爆发，快来了,83,2,"https://guba.eastmoney.com/news,002466,1524453917.html",2025-03-06,09:16,日进斗金的小妲己
高开高走，均线呈收缩之势，蓄势待发！情绪面向好,47,0,"https://guba.eastmoney.com/news,002466,1524453269.html",2025-03-06,09:15,趋势价值牛哥
资讯天齐锂业：融资净偿还159.68万元，融资余额26.74亿元（03-05）,53,0,"https://guba.eastmoney.com/news,002466,1524447951.html",2025-03-06,08:58,天齐锂业资讯
从曾经的144跌到曾经的24需要多少个跌停呢？18个，比退市股还惨吧。,57,0,"https://guba.eastmoney.com/news,002466,1524444659.html",2025-03-06,08:41,老牟1973
生日吃大面，今天能吃上蛋糕么,64,1,"https://guba.eastmoney.com/news,002466,1524443389.html",2025-03-06,08:34,周五踏空小王子
$辉丰股份(SZ002496)$$隆基绿能(SH601012)$$天齐锂业(SZ,146,2,"https://guba.eastmoney.com/news,002496,1524442952.html",2025-03-06,08:31,邓紫棋唱的李香兰
沙琪玛第四季度这是赚了1.2亿吧,140,2,"https://guba.eastmoney.com/news,002466,1524436166.html",2025-03-06,07:42,知识的孟昊衡
赣锋马里矿品位1.5%成本比泰利森稍微高一点但低于澳洲其他矿，天齐应该是全球成本,237,1,"https://guba.eastmoney.com/news,002466,1524429656.html",2025-03-06,06:24,超级成长为皇
SQM智利盐湖国有化后，天齐不再受智利政府反垄断监管可以拿下SQM的控股权！SQ,311,4,"https://guba.eastmoney.com/news,002466,1524429250.html",2025-03-06,06:16,超级成长为皇
这横盘也横的太久了吧～,163,1,"https://guba.eastmoney.com/news,002466,1524420239.html",2025-03-06,01:16,乔乔最美
年底一百见,153,0,"https://guba.eastmoney.com/news,002466,1524407275.html",2025-03-05,23:18,淘气恐龙
把整个碳酸锂价格脱下水的两个lj一个赣锋锂业，一个天齐锂业，盲目扩张导致产能过剩,178,0,"https://guba.eastmoney.com/news,002466,1524404221.html",2025-03-05,23:01,股友CFEAiw0147
。业内人士告诉记者，今年以来，国内锂电池排产整体呈现回暖态势。头部前20家电池厂,333,2,"https://guba.eastmoney.com/news,002466,1524398108.html",2025-03-05,22:31,昵称不重要啦
#降碳行动方案来了，新能源赛道要爆发？##固态电池利好来了？板块龙头是哪个？##,110,2,"https://guba.eastmoney.com/news,002466,1524393808.html",2025-03-05,22:07,中全财金
天齐这垃圾,101,1,"https://guba.eastmoney.com/news,002466,1524390445.html",2025-03-05,21:49,不定的韩心菲3
强势股海能达等已翻几倍可跌!别的庄家挣钱给天齐庄家你了么?这些DeepSeek算,254,2,"https://guba.eastmoney.com/news,002466,1524379057.html",2025-03-05,20:52,幸福好运长久有
每天有当上，每当不一样，田七还我钱，哈哈哈哈哈,93,0,"https://guba.eastmoney.com/news,002466,1524378864.html",2025-03-05,20:50,身强体壮的林黛玉
一群人对牛排阴阳怪气的，1、港股指数涨幅接近4%，港股天齐却只有0.4%的涨幅2,411,12,"https://guba.eastmoney.com/news,002466,1524376653.html",2025-03-05,20:40,可爱的牛排2
SQM四季度盈利1.2亿美元,323,3,"https://guba.eastmoney.com/news,002466,1524376154.html",2025-03-05,20:38,超级成长为皇
本周破30是大势所归,104,0,"https://guba.eastmoney.com/news,002466,1524368334.html",2025-03-05,19:58,可怜的哔佬
整整失眠了三年，自从以144元的价格接盘了天齐锂业之后，随着不断的阴跌，内心也仿,1266,8,"https://guba.eastmoney.com/news,002466,1524355144.html",2025-03-05,18:51,就三个字求稳定
明天跌幅3%,198,3,"https://guba.eastmoney.com/news,002466,1524351617.html",2025-03-05,18:33,可爱的牛排2
5个点涨幅吃到了，这两天还回去了,172,4,"https://guba.eastmoney.com/news,002466,1524349903.html",2025-03-05,18:25,清新脱俗的梅佑超
今天比赣锋强，继续努力,106,0,"https://guba.eastmoney.com/news,002466,1524334410.html",2025-03-05,17:17,股友8008oZ8952
好像大盘涨和天气锂业没啥关系，大盘跌他跌得比谁都猛,121,3,"https://guba.eastmoney.com/news,002466,1524332022.html",2025-03-05,17:07,栩栩心心
"四川省马尔康市发现首个超百万吨锂矿,是不是你家的呢",195,2,"https://guba.eastmoney.com/news,002466,1524331205.html",2025-03-05,17:04,炒股加个蛋
四川发展大锂矿，明天大概率涨停,358,3,"https://guba.eastmoney.com/news,002466,1524330746.html",2025-03-05,17:02,小诸葛的量
第一目标48块大洋,111,1,"https://guba.eastmoney.com/news,002466,1524326622.html",2025-03-05,16:46,有路可循
资讯化肥概念下跌1.30%，8股主力资金净流出超3000万元,1876,1,"https://guba.eastmoney.com/news,hk09696,1524325503.html",2025-03-05,16:42,天齐锂业资讯
看到左边有多长了吗？右边也会这样。,145,2,"https://guba.eastmoney.com/news,002466,1524303469.html",2025-03-05,15:28,股友3C8877385W
调整充分到位，明天涨停可期,105,2,"https://guba.eastmoney.com/news,002466,1524301825.html",2025-03-05,15:24,股友03O028I083
吧里的各位苦命人，这货明天要涨一点啦明天全国固态电池技术交流会,107,0,"https://guba.eastmoney.com/news,002466,1524296010.html",2025-03-05,15:11,萍水相逢也是缘
加油！今晚市值超过雅保！,88,1,"https://guba.eastmoney.com/news,002466,1524294495.html",2025-03-05,15:08,可爱的牛排2
晦气，已换大唐电信,93,0,"https://guba.eastmoney.com/news,002466,1524292715.html",2025-03-05,15:05,刘聚宝1218
卖出加仓部分，今日做t0.7%，虽然少也算成功，明天低开继续做t，总仓位保持五成,230,8,"https://guba.eastmoney.com/news,002466,1524282645.html",2025-03-05,14:54,日进斗金的小妲己
牛市中期主升这样会卖飞可惨了,107,2,"https://guba.eastmoney.com/news,002466,1524273708.html",2025-03-05,14:47,股友76211iU588
哈哈哈，天齐要。。,72,0,"https://guba.eastmoney.com/news,002466,1524262126.html",2025-03-05,14:36,股友G793O36050
还TM的没洗够？,168,6,"https://guba.eastmoney.com/news,002466,1524258679.html",2025-03-05,14:33,能量999999
我在这里躲牛市,112,4,"https://guba.eastmoney.com/news,002466,1524251909.html",2025-03-05,14:27,做T小能手关哥
号外号外，亏损王快速拉升。,90,1,"https://guba.eastmoney.com/news,002466,1524211274.html",2025-03-05,13:49,股友03O028I083
马上起飞，大家坐好，不要被洗下车,206,5,"https://guba.eastmoney.com/news,002466,1524201210.html",2025-03-05,13:40,热情似火的杨韶华
拉一个大洋相要调整几天,75,0,"https://guba.eastmoney.com/news,002466,1524191248.html",2025-03-05,13:31,大韭菜不带根
32.58可以建仓了吗？,317,14,"https://guba.eastmoney.com/news,002466,1524186600.html",2025-03-05,13:27,硬汉李壮
该退市了,91,2,"https://guba.eastmoney.com/news,002466,1524181344.html",2025-03-05,13:22,有条理的兰斐1
大佬们，你们成本是多少？,336,14,"https://guba.eastmoney.com/news,002466,1524178616.html",2025-03-05,13:19,兴奋的康佳玉1
买点吧，难道你们要涨起来才买吗,97,2,"https://guba.eastmoney.com/news,002466,1524165717.html",2025-03-05,13:07,贝立奥
到点又可以砸了,97,0,"https://guba.eastmoney.com/news,002466,1524155201.html",2025-03-05,12:59,热情的秦逸17
今天跌幅最少3%,168,6,"https://guba.eastmoney.com/news,002466,1524150958.html",2025-03-05,12:41,可爱的牛排2
各位难兄难弟挺住啊，明天全国性的固态电池大会，大家不要倒在黎明前，今天跌也跌不到,253,4,"https://guba.eastmoney.com/news,002466,1524149892.html",2025-03-05,12:37,萍水相逢也是缘
公司亏这么多能涨吗,83,0,"https://guba.eastmoney.com/news,002466,1524140700.html",2025-03-05,12:01,绝境逢生jjfs
和这个公司有关系吗,140,1,"https://guba.eastmoney.com/news,002466,1524134831.html",2025-03-05,11:44,牛市初期
两天就把阳线跌没了，浪费时间。,76,0,"https://guba.eastmoney.com/news,002466,1524131723.html",2025-03-05,11:37,清风_拂山岗
赔的太多，每天想着装死，结果每天管不住手，现在是越赔越多啊！,89,1,"https://guba.eastmoney.com/news,002466,1524127656.html",2025-03-05,11:30,基民171uzy
不看好的赶紧卖了，别一天天像个一样，你的账户你自己操作与别人何干？？我看好就,139,2,"https://guba.eastmoney.com/news,002466,1524127324.html",2025-03-05,11:29,日进斗金的小妲己
这个票真是死，不太好做。,165,4,"https://guba.eastmoney.com/news,002466,1524110170.html",2025-03-05,11:14,一名炒家
智利2月碳酸锂出口量级约为1.46万吨环比减少43%,111,0,"https://guba.eastmoney.com/news,002466,1524087213.html",2025-03-05,10:54,牛市初期
加了两层仓，等待小天反击,283,16,"https://guba.eastmoney.com/news,002466,1524084696.html",2025-03-05,10:52,日进斗金的小妲己
跌了那么久好不容易涨了一天，两天又跌没了，一堆股托天天喊着会涨，今年二十五是肯定,89,0,"https://guba.eastmoney.com/news,002466,1524079757.html",2025-03-05,10:48,股友i0378F7629
比前低要高，放心持有。下周或本月内如果过34.58，就会上一个新的高点。如果没过,218,2,"https://guba.eastmoney.com/news,002466,1524078964.html",2025-03-05,10:47,东北虎802
要求不高，比赣锋跌的少一点就满足。Z搞得我都变态了,75,0,"https://guba.eastmoney.com/news,002466,1524077929.html",2025-03-05,10:47,叫我池菲特6774
你是真行怪不得被牛排嘲讽,73,0,"https://guba.eastmoney.com/news,002466,1524069605.html",2025-03-05,10:40,昵称不重要啦
别丢四川代表团的脸，,98,2,"https://guba.eastmoney.com/news,002466,1524048510.html",2025-03-05,10:25,继续努力
别跌得比赣峰多就行,87,1,"https://guba.eastmoney.com/news,002466,1524041459.html",2025-03-05,10:20,小郑16888
穿着皇帝新装的量化空头 去年9月以来换手300%+了,103,0,"https://guba.eastmoney.com/news,002466,1524039899.html",2025-03-05,10:19,股友9079I62F96
蒋安琪给你一个建议。把你老爸叫回来吧，不然这个公司又被你搞倒闭了。,107,1,"https://guba.eastmoney.com/news,002466,1524036351.html",2025-03-05,10:17,南神V
还是跟以前一样，涨一天，跌好几天,91,1,"https://guba.eastmoney.com/news,002466,1524022404.html",2025-03-05,10:08,我喜欢红红火火
玩了个寂寞，如果买的是赣锋还能小赚,87,1,"https://guba.eastmoney.com/news,002466,1524013938.html",2025-03-05,10:04,克制的小谢同学
今天跌2.3个点，把前天的跌回来就可以了,64,0,"https://guba.eastmoney.com/news,002466,1524013100.html",2025-03-05,10:03,懂得理财de史瑞克
锂矿股唯一走出趋势多头排列的只有赣锋，不过迟早会有均值回归的一天，有耐心的待在天,306,2,"https://guba.eastmoney.com/news,002466,1524011913.html",2025-03-05,10:03,趋势价值牛哥
Ta.就是来欺骗你感情的,64,1,"https://guba.eastmoney.com/news,002466,1523999881.html",2025-03-05,09:57,一个人的千军万马
小妲己出来走两步,64,0,"https://guba.eastmoney.com/news,002466,1523994278.html",2025-03-05,09:55,剑客一道
你们的那一股嚣张劲呢，想看牛排吃？只有牛排看你们开饭的份，今天大绿,281,21,"https://guba.eastmoney.com/news,002466,1523982619.html",2025-03-05,09:49,可爱的牛排2
什么时候进来都是套啊，大涨进来亏10个点,68,1,"https://guba.eastmoney.com/news,002466,1523979980.html",2025-03-05,09:48,大A仙人
没买的不要来了，谁叫你买就拉黑谁,55,0,"https://guba.eastmoney.com/news,002466,1523975471.html",2025-03-05,09:45,天府小兵
完犊子了！,52,0,"https://guba.eastmoney.com/news,002466,1523974607.html",2025-03-05,09:45,明亮得迎春花
走得真弱，涨跟不上，跌倒是很快，估计基本面有较大问题，有反一点的话得跑了,65,0,"https://guba.eastmoney.com/news,002466,1523966439.html",2025-03-05,09:41,小郑16888
一群沙子不信邪，非要幻想这能涨,216,3,"https://guba.eastmoney.com/news,002466,1523965042.html",2025-03-05,09:41,热情的秦逸17
真烂啊哥们,61,2,"https://guba.eastmoney.com/news,002466,1523961298.html",2025-03-05,09:39,叫我池菲特6774
土立土及来的。进来只有套。听劝别进来只有亏！,30,0,"https://guba.eastmoney.com/news,002466,1523952941.html",2025-03-05,09:35,灏灏先生
年报有雷吗？跌起来都是板块垫底的,56,0,"https://guba.eastmoney.com/news,002466,1523951287.html",2025-03-05,09:35,小龚3525
和赣锋快差5块钱了,56,0,"https://guba.eastmoney.com/news,002466,1523950734.html",2025-03-05,09:34,热情似火的杨韶华
与赣锋差5块了,57,0,"https://guba.eastmoney.com/news,002466,1523949458.html",2025-03-05,09:34,股友116325Z62g
这是什么玩意？,52,0,"https://guba.eastmoney.com/news,002466,1523947111.html",2025-03-05,09:33,股友116325Z62g
完蛋,42,0,"https://guba.eastmoney.com/news,002466,1523945100.html",2025-03-05,09:32,小牛小大头
差赣锋太多了,50,0,"https://guba.eastmoney.com/news,002466,1523943721.html",2025-03-05,09:31,西亭酱
快跑吧,61,0,"https://guba.eastmoney.com/news,002460,1523940090.html",2025-03-05,09:30,热情的秦逸17
港股啥情况,91,2,"https://guba.eastmoney.com/news,002466,1523922726.html",2025-03-05,09:12,股民Bruce
资讯天齐锂业：融资净买入2025.53万元，融资余额26.76亿元（03-04）,86,1,"https://guba.eastmoney.com/news,002466,1523918665.html",2025-03-05,08:59,天齐锂业资讯
已挂卖单36.,93,2,"https://guba.eastmoney.com/news,002466,1523912724.html",2025-03-05,08:29,氧气80000
