stock_code,date,avg_score,sentiment_std,positive_ratio,negative_ratio,avg_intensity,comment_count,sentiment_net
600132,2025-02-06,-0.1795773856708261,0.4250456449959872,0.32786885245901637,0.6721311475409836,0.39653119383776775,122,-0.3442622950819672
600132,2025-02-07,-0.17319338991381655,0.462970079151398,0.3563218390804598,0.6436781609195402,0.43684521942645654,87,-0.28735632183908044
600132,2025-02-08,-0.05720718518683785,0.40342474042423276,0.47368421052631576,0.5263157894736842,0.36953290904823105,19,-0.05263157894736842
600132,2025-02-09,-0.0727542582899332,0.4061403614931869,0.4722222222222222,0.5277777777777778,0.3435604988286893,36,-0.05555555555555558
600132,2025-02-10,-0.1692622775832812,0.4538973227062911,0.3888888888888889,0.6111111111111112,0.4274165787630611,72,-0.22222222222222227
600132,2025-02-11,-0.19897988284143006,0.434703076903702,0.3170731707317073,0.6829268292682927,0.4174710743856139,82,-0.3658536585365854
600132,2025-02-12,-0.1746503289256777,0.46148067687165445,0.3142857142857143,0.6857142857142857,0.43063505675111496,35,-0.37142857142857144
600132,2025-02-13,-0.304540027948943,0.3878228856402978,0.20454545454545456,0.7954545454545454,0.44636801968921314,44,-0.5909090909090908
600132,2025-02-14,-0.06358299140007266,0.42276413057187257,0.4838709677419355,0.5161290322580645,0.36364846940963497,31,-0.032258064516129004
600132,2025-02-15,-0.11863388164955027,0.5219233228538048,0.4117647058823529,0.5882352941176471,0.45823630120824366,17,-0.17647058823529416
600132,2025-02-16,-0.1508259947101275,0.45787428612367176,0.5,0.5,0.3990564818183581,6,0.0
600132,2025-02-17,-0.3060887662633773,0.4297305637031772,0.20967741935483872,0.7903225806451613,0.48918963488071193,62,-0.5806451612903225
600132,2025-02-18,-0.10382462863592391,0.4586660640345076,0.3829787234042553,0.6170212765957447,0.41896485347062984,47,-0.23404255319148937
600132,2025-02-19,-0.255641321583492,0.37793320989839474,0.21951219512195122,0.7804878048780488,0.39876954657275504,41,-0.5609756097560976
600132,2025-02-20,-0.27531792424820567,0.4590057114930704,0.2972972972972973,0.7027027027027027,0.4906229868128493,37,-0.40540540540540543
600132,2025-02-21,-0.37635656809195495,0.3900487199851697,0.20512820512820512,0.7948717948717948,0.4929297726887923,78,-0.5897435897435896
600132,2025-02-22,-0.37675950369414163,0.24012902046645623,0.11764705882352941,0.8823529411764706,0.4016305164379232,17,-0.7647058823529411
600132,2025-02-23,-0.2652638818208988,0.42253313974545326,0.38461538461538464,0.6153846153846154,0.41745753586292267,13,-0.23076923076923078
600132,2025-02-24,-0.4141272556102067,0.3318418509823127,0.17543859649122806,0.8245614035087719,0.4737096281166662,57,-0.6491228070175439
600132,2025-02-25,-0.35723905168149783,0.3664931072150603,0.18840579710144928,0.8115942028985508,0.4570182670933613,69,-0.6231884057971016
600132,2025-02-26,-0.240683220517941,0.38873913047613595,0.23076923076923078,0.7692307692307693,0.40007182229787874,39,-0.5384615384615385
600132,2025-02-27,-0.2275282692992025,0.39384013614987146,0.2777777777777778,0.7222222222222222,0.39056415379875237,36,-0.4444444444444444
600132,2025-02-28,-0.27211645675393253,0.4233471083507364,0.28846153846153844,0.7115384615384616,0.44713994602744395,52,-0.42307692307692313
600196,2025-02-01,-0.3293502330780029,0.0,0.0,1.0,0.3293502330780029,1,-1.0
600196,2025-02-02,-0.33266309003035227,0.38534233417775643,0.13333333333333333,0.8666666666666667,0.4534049501021703,15,-0.7333333333333334
600196,2025-02-03,-0.41352107282727957,0.4269983932856761,0.1875,0.8125,0.5569504415616393,16,-0.625
600196,2025-02-04,-0.17845519592887477,0.3791893739467259,0.2631578947368421,0.7368421052631579,0.36521890288905096,19,-0.47368421052631576
600196,2025-02-05,-0.09576856344938278,0.4902420159432997,0.4,0.6,0.44624137458476154,55,-0.19999999999999996
600196,2025-02-06,-0.18905697261342908,0.4488184396953629,0.33663366336633666,0.6633663366336634,0.4241409219137513,101,-0.32673267326732675
600196,2025-02-07,-0.33708178960246804,0.418884894004921,0.20987654320987653,0.7901234567901234,0.497704330417845,81,-0.5802469135802468
600196,2025-02-08,-0.14319100081920622,0.4285085448625762,0.32,0.68,0.3833684533834457,25,-0.36000000000000004
600196,2025-02-09,-0.21053789258003236,0.5145532298853821,0.3,0.7,0.49498785436153414,20,-0.39999999999999997
600196,2025-02-10,-0.19048433010647822,0.4284989475297913,0.3181818181818182,0.6818181818181818,0.41838272675484806,154,-0.3636363636363636
600196,2025-02-11,-0.25889898709794307,0.4339733101074291,0.26595744680851063,0.7340425531914894,0.44915011747086303,94,-0.46808510638297873
600196,2025-02-12,-0.34954421711389466,0.4245337683059311,0.24242424242424243,0.7575757575757576,0.49535375901243905,99,-0.5151515151515151
600196,2025-02-13,-0.3793475962458895,0.3865006803205266,0.17307692307692307,0.8269230769230769,0.48816721678639835,104,-0.6538461538461537
600196,2025-02-14,-0.19351167848213113,0.47660347650748797,0.35251798561151076,0.6474820143884892,0.46342152753751054,139,-0.2949640287769784
600196,2025-02-15,-0.15046939886403535,0.4565381062236737,0.3584905660377358,0.6415094339622641,0.4204505978609031,53,-0.2830188679245283
600196,2025-02-16,-0.23384372175981602,0.40631753413970007,0.3333333333333333,0.6666666666666666,0.4079951510454218,48,-0.3333333333333333
600196,2025-02-17,-0.26245438817097116,0.4200415191657738,0.22279792746113988,0.7772020725388601,0.44393817096022126,193,-0.5544041450777202
600196,2025-02-18,-0.25088723394132795,0.4530700306701466,0.2571428571428571,0.7428571428571429,0.470227718708061,105,-0.48571428571428577
600196,2025-02-19,-0.2837352657387423,0.40741634828469714,0.23255813953488372,0.7674418604651163,0.44678530980681264,172,-0.5348837209302326
600196,2025-02-20,-0.29362160863651743,0.43431114639666923,0.2826086956521739,0.717391304347826,0.48006476861411246,138,-0.43478260869565216
600196,2025-02-21,-0.2388014123227793,0.4635777694102922,0.30412371134020616,0.6958762886597938,0.46755684332288416,194,-0.3917525773195876
600196,2025-02-22,-0.05624432548880577,0.4217596252605897,0.46,0.54,0.34603491708636286,50,-0.08000000000000002
600196,2025-02-23,-0.13631107909998424,0.46729496372854096,0.38028169014084506,0.6197183098591549,0.4353874163098738,71,-0.23943661971830982
600196,2025-02-24,-0.25419207685387013,0.44278385682624505,0.32989690721649484,0.6701030927835051,0.4501203379987441,97,-0.34020618556701027
600196,2025-02-25,-0.3371366389716665,0.4081993593337202,0.2,0.8,0.48266193786015116,120,-0.6000000000000001
600196,2025-02-26,-0.23899875523113623,0.4509500265202542,0.2975609756097561,0.7024390243902439,0.4645349515647423,205,-0.4048780487804878
600196,2025-02-27,-0.31766646559075484,0.4180575612068201,0.2805755395683453,0.7194244604316546,0.4738661755653594,139,-0.43884892086330934
600196,2025-02-28,-0.3438906133174896,0.3897325500624381,0.19130434782608696,0.808695652173913,0.46748869820781375,115,-0.6173913043478261
600219,2025-02-01,-0.2868532538414001,0.0,0.0,1.0,0.2868532538414001,1,-1.0
600219,2025-02-03,-0.27683563530445104,0.4756368581471723,0.5,0.5,0.3363260477781295,2,0.0
600219,2025-02-05,-0.17757780220773484,0.4115656483502213,0.37777777777777777,0.6222222222222222,0.3886220220062468,45,-0.24444444444444446
600219,2025-02-06,-0.38407397479750216,0.371838614617793,0.203125,0.796875,0.48429783270694315,64,-0.59375
600219,2025-02-07,-0.08806895717697323,0.46213825616283255,0.41509433962264153,0.5849056603773585,0.41029853008265765,53,-0.16981132075471694
600219,2025-02-08,-0.2889131993055344,0.3346090590443893,0.4,0.6,0.3361247152090073,5,-0.19999999999999996
600219,2025-02-09,-0.21772550344467162,0.37909658234457416,0.4,0.6,0.35270042419433595,10,-0.19999999999999996
600219,2025-02-10,-0.33377133502528583,0.41028351831781557,0.20689655172413793,0.7931034482758621,0.4750070172394144,58,-0.5862068965517242
600219,2025-02-11,-0.14705477835189912,0.4943653964422604,0.3709677419354839,0.6290322580645161,0.4589586972949966,62,-0.25806451612903225
600219,2025-02-12,-0.34441843450069426,0.39628421356118143,0.17333333333333334,0.8266666666666667,0.46793456554412843,75,-0.6533333333333333
600219,2025-02-13,-0.22401267090733623,0.43267510962557654,0.29577464788732394,0.704225352112676,0.4320896038077247,71,-0.40845070422535207
600219,2025-02-14,-0.3159036208601559,0.4061912976932431,0.21176470588235294,0.788235294117647,0.46534968018531797,85,-0.5764705882352941
600219,2025-02-15,-0.30986374616622925,0.4300110461577366,0.3333333333333333,0.6666666666666666,0.46467591325442,6,-0.3333333333333333
600219,2025-02-16,-0.19573426246643066,0.4773530437009122,0.4,0.6,0.4553618669509888,5,-0.19999999999999996
600219,2025-02-17,-0.3040159980512478,0.44473849414388533,0.22727272727272727,0.7727272727272727,0.4935932302508842,88,-0.5454545454545454
600219,2025-02-18,-0.2830647225563343,0.4151498593000628,0.24615384615384617,0.7538461538461538,0.4547854203444261,65,-0.5076923076923077
600219,2025-02-19,-0.33902474388298465,0.39913832198438237,0.20121951219512196,0.7987804878048781,0.47824902728018237,164,-0.5975609756097562
600219,2025-02-20,-0.31159294011692207,0.4012771963028158,0.23333333333333334,0.7666666666666667,0.45719136148691175,120,-0.5333333333333334
600219,2025-02-21,-0.257549141232784,0.41577438890994944,0.24615384615384617,0.7538461538461538,0.4378588009339113,65,-0.5076923076923077
600219,2025-02-22,-0.225322705857894,0.39962670596959354,0.23529411764705882,0.7647058823529411,0.40026727143455954,17,-0.5294117647058822
600219,2025-02-23,-0.10655495753655067,0.43692113305099767,0.46153846153846156,0.5384615384615384,0.3932376733193031,13,-0.07692307692307687
600219,2025-02-24,-0.2526627454858322,0.424456753661595,0.2857142857142857,0.7142857142857143,0.44652064909021577,77,-0.4285714285714286
600219,2025-02-25,-0.30025523174324154,0.37568122712197716,0.21604938271604937,0.7839506172839507,0.41959178962825255,162,-0.5679012345679013
600219,2025-02-26,-0.28239544117746274,0.4253128016042124,0.24793388429752067,0.7520661157024794,0.4484417936033454,121,-0.5041322314049588
600219,2025-02-27,-0.3655414984238391,0.35726681734130905,0.16326530612244897,0.8367346938775511,0.45923672651960734,147,-0.6734693877551021
600219,2025-02-28,-0.29542282613638404,0.3500120510661553,0.21495327102803738,0.7850467289719626,0.3971591075168592,107,-0.5700934579439252
600276,2025-02-01,0.1508045792579651,0.6042905979154343,0.5,0.5,0.427297979593277,2,0.0
600276,2025-02-02,0.02022775635123253,0.3627102600790743,0.5,0.5,0.30466342344880104,8,0.0
600276,2025-02-03,-0.4100183565169573,0.26277548762880354,0.125,0.875,0.4204657915979624,8,-0.75
600276,2025-02-04,-0.10786105266639165,0.4817427896915092,0.42857142857142855,0.5714285714285714,0.3917766490152904,7,-0.14285714285714285
600276,2025-02-05,-0.2736939278313483,0.415264095293442,0.26436781609195403,0.735632183908046,0.4393991744895091,87,-0.47126436781609193
600276,2025-02-06,-0.20573021141955486,0.4219967122506645,0.28846153846153844,0.7115384615384616,0.41360579158824223,104,-0.42307692307692313
600276,2025-02-07,-0.08978113773883435,0.45702975239537336,0.4166666666666667,0.5833333333333334,0.41384959390811754,228,-0.16666666666666669
600276,2025-02-08,-0.19803431341234518,0.48756114802301853,0.3469387755102041,0.6530612244897959,0.48060143374058667,49,-0.3061224489795918
600276,2025-02-09,-0.17811138331890106,0.450140970450252,0.36,0.64,0.42772696912288666,50,-0.28
600276,2025-02-10,-0.20453677525822545,0.44738894839079146,0.29577464788732394,0.704225352112676,0.43832387659751193,142,-0.40845070422535207
600276,2025-02-11,-0.28433349810300335,0.39724675602747656,0.2709677419354839,0.7290322580645161,0.4313199843610487,155,-0.4580645161290322
600276,2025-02-12,-0.2719325408721581,0.4066689625622833,0.24615384615384617,0.7538461538461538,0.4323586181952403,195,-0.5076923076923077
600276,2025-02-13,-0.1441384697189698,0.4879437687091958,0.39316239316239315,0.6068376068376068,0.458327173995666,117,-0.21367521367521364
600276,2025-02-14,-0.18078998077747432,0.44974165235714386,0.3546511627906977,0.6453488372093024,0.42015830106859986,172,-0.29069767441860467
600276,2025-02-15,-0.004252958546082175,0.45027061832223353,0.5,0.5,0.3784454114735126,30,0.0
600276,2025-02-16,-0.10839908432077479,0.45992494308352155,0.4074074074074074,0.5925925925925926,0.40979307558801437,54,-0.18518518518518517
600276,2025-02-17,-0.21023812463337724,0.44557636519450955,0.32272727272727275,0.6772727272727272,0.431735867194154,220,-0.3545454545454545
600276,2025-02-18,-0.19095540453567572,0.43416319012473004,0.3191489361702128,0.6808510638297872,0.41997393949868833,141,-0.36170212765957444
600276,2025-02-19,-0.3037262972507436,0.42374916627570747,0.2245762711864407,0.7754237288135594,0.4735934633951066,236,-0.5508474576271187
600276,2025-02-20,-0.19539530294121438,0.43876109514884915,0.3132075471698113,0.6867924528301886,0.42259851868422527,265,-0.37358490566037733
600276,2025-02-21,-0.1926663838302662,0.44303946437753117,0.3322475570032573,0.6677524429967426,0.4306894604371503,307,-0.3355048859934853
600276,2025-02-22,-0.18444623683507627,0.42001370153314566,0.36538461538461536,0.6346153846153846,0.4110984676159345,52,-0.2692307692307692
600276,2025-02-23,-0.10531481623649597,0.43654515032627217,0.44,0.56,0.39503495663404464,100,-0.12000000000000005
600276,2025-02-24,-0.17749974151541079,0.4680535430660144,0.3125,0.6875,0.44951428679217187,112,-0.375
600276,2025-02-25,-0.31206036851866037,0.40655452338047005,0.2440944881889764,0.7559055118110236,0.4558810543004922,127,-0.5118110236220472
600276,2025-02-26,-0.22852512579603293,0.4317808253048794,0.27319587628865977,0.7268041237113402,0.43558439466449406,194,-0.4536082474226804
600276,2025-02-27,-0.17627619484723625,0.45158361595687235,0.3559322033898305,0.6440677966101694,0.41885165339809355,118,-0.28813559322033894
600276,2025-02-28,-0.3242749369496273,0.4116413701833231,0.19791666666666666,0.8020833333333334,0.47808393344490063,288,-0.6041666666666667
600325,2025-02-01,-0.4363847970962524,0.0,0.0,1.0,0.4363847970962524,1,-1.0
600325,2025-02-02,-0.1334465344746907,0.2015220610236504,0.3333333333333333,0.6666666666666666,0.15103695789972935,3,-0.3333333333333333
600325,2025-02-03,-0.5349917858839035,0.0,0.0,1.0,0.5349917858839035,1,-1.0
600325,2025-02-04,-0.14261813003283283,0.45243257653320423,0.46153846153846156,0.5384615384615384,0.4122349310379762,13,-0.07692307692307687
600325,2025-02-05,-0.12631801903868714,0.42574508667238514,0.4583333333333333,0.5416666666666666,0.3843531597716113,48,-0.08333333333333331
600325,2025-02-06,-0.3547417442255382,0.3469631027205259,0.1518987341772152,0.8481012658227848,0.44764603089682664,79,-0.6962025316455696
600325,2025-02-07,-0.27002940377728507,0.40638253026227755,0.22727272727272727,0.7727272727272727,0.4189186321402138,44,-0.5454545454545454
600325,2025-02-08,-0.13610624784932418,0.4141399698449001,0.5294117647058824,0.47058823529411764,0.3728561773896217,17,0.05882352941176472
600325,2025-02-09,0.20852719247341153,0.20710702155134986,1.0,0.0,0.20852719247341153,2,1.0
600325,2025-02-10,-0.24056797102093697,0.43978397594300944,0.2857142857142857,0.7142857142857143,0.44461038229720934,42,-0.4285714285714286
600325,2025-02-11,-0.2741830526095516,0.46903652735811613,0.2830188679245283,0.7169811320754716,0.4986630714726898,53,-0.43396226415094336
600325,2025-02-12,-0.16441973628332981,0.4698463130718062,0.34615384615384615,0.6538461538461539,0.44350483282827413,104,-0.3076923076923077
600325,2025-02-13,-0.049721885126890596,0.5336349229270145,0.44329896907216493,0.5567010309278351,0.48440138888113277,97,-0.11340206185567014
600325,2025-02-14,-0.16672574567633705,0.4081584284594334,0.40540540540540543,0.5945945945945946,0.3705729445492899,74,-0.1891891891891892
600325,2025-02-15,-0.2752828981195177,0.3036041049576429,0.2857142857142857,0.7142857142857143,0.3041939522538866,7,-0.4285714285714286
600325,2025-02-16,0.3244644144177437,0.3406608955538485,0.88,0.12,0.4298180916905403,50,0.76
600325,2025-02-17,-0.33149446241025415,0.3803430482441933,0.23214285714285715,0.7678571428571429,0.43645267095416784,56,-0.5357142857142858
600325,2025-02-18,-0.30535673426122084,0.4674920515820242,0.22448979591836735,0.7755102040816326,0.507214371951259,49,-0.5510204081632653
600325,2025-02-19,-0.33773087332775065,0.43673723987646873,0.2077922077922078,0.7922077922077922,0.5067801421338861,77,-0.5844155844155845
600325,2025-02-20,-0.29032353243353415,0.4092438972767234,0.23469387755102042,0.7653061224489796,0.4410485917968409,98,-0.5306122448979591
600325,2025-02-21,-0.2870755435509996,0.4025943698092252,0.24175824175824176,0.7582417582417582,0.42364347185734863,91,-0.5164835164835164
600325,2025-02-22,-0.17956137532989183,0.4142378621337483,0.3333333333333333,0.6666666666666666,0.36355142667889595,12,-0.3333333333333333
600325,2025-02-23,0.008420909016296779,0.5113231516250057,0.4827586206896552,0.5172413793103449,0.46790632477094385,29,-0.03448275862068967
600325,2025-02-24,-0.09755015432050354,0.4894925930252456,0.4473684210526316,0.5526315789473685,0.4530251484298915,114,-0.10526315789473689
